timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-07T22:52:53.745926,68,44127,ScreenTimeAgent,0.0,0.21495819091796875,"pcputimes(user=1.115314816, system=0.550547584, children_user=0.0, children_system=0.0)",4
2024-07-07T22:52:53.745926,68,44136,Siri,0.0,0.16460418701171875,"pcputimes(user=1.215371904, system=0.444729792, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,44143,BatteriesAvocadoWidgetExtension,0.1,0.23097991943359375,"pcputimes(user=0.9366144, system=0.502192736, children_user=0.0, children_system=0.0)",5
2024-07-07T22:52:53.745926,68,44162,pkd,0.0,0.14438629150390625,"pcputimes(user=0.420445216, system=0.23887216, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44183,UniversalControl,0.0,0.16021728515625,"pcputimes(user=1.89401344, system=2.035146112, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44184,syncdefaultsd,0.0,0.183868408203125,"pcputimes(user=0.503827424, system=0.441487872, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44186,CoreLocationAgent,0.0,0.14095306396484375,"pcputimes(user=0.080852872, system=0.097865336, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,44198,akd,0.0,0.1667022705078125,"pcputimes(user=0.281770496, system=0.445603136, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44201,AssetCacheLocatorService,0.0,0.0762939453125,"pcputimes(user=0.067808376, system=0.096630872, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44211,SiriNCService,0.0,0.16460418701171875,"pcputimes(user=0.250138544, system=0.206677504, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,44213,BiomeAgent,0.0,0.160980224609375,"pcputimes(user=1.085652992, system=1.109679872, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44225,audioaccessoryd,0.0,0.1739501953125,"pcputimes(user=0.227334912, system=0.317419328, children_user=0.0, children_system=0.0)",4
2024-07-07T22:52:53.745926,68,44240,donotdisturbd,0.0,0.16994476318359375,"pcputimes(user=0.321921472, system=0.220553408, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44243,contactsd,0.0,0.11138916015625,"pcputimes(user=4.715987456, system=1.837606656, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44244,calaccessd,0.0,0.17299652099609375,"pcputimes(user=0.731150016, system=0.413328864, children_user=0.0, children_system=0.0)",5
2024-07-07T22:52:53.745926,68,44245,IntelligencePlatformComputeService,0.0,0.13275146484375,"pcputimes(user=1.427211776, system=0.747747264, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44246,com.apple.geod,0.0,0.1499176025390625,"pcputimes(user=0.258726464, system=0.459946912, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44262,amsaccountsd,0.0,0.14553070068359375,"pcputimes(user=0.205706208, system=0.269818048, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44265,CoreServicesUIAgent,0.0,0.150299072265625,"pcputimes(user=0.090266584, system=0.171884544, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,44274,AppleSpell,0.0,0.199127197265625,"pcputimes(user=0.77325664, system=0.502370208, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,44276,suggestd,0.0,0.17490386962890625,"pcputimes(user=1.366120192, system=0.421451008, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44518,siriknowledged,0.0,0.164031982421875,"pcputimes(user=4.078569728, system=0.969564224, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44519,IMDPersistenceAgent,0.0,0.13637542724609375,"pcputimes(user=0.623767744, system=0.13333608, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44521,SetStoreUpdateService,0.0,0.10223388671875,"pcputimes(user=0.073283208, system=0.06263504, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44523,assistant_service,0.0,0.15316009521484375,"pcputimes(user=0.22937384, system=0.15256712, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,44590,Canva,0.3,0.5235671997070312,"pcputimes(user=5.584526848, system=3.4949056, children_user=0.0, children_system=0.0)",48
2024-07-07T22:52:53.745926,68,44593,Canva Helper (GPU),0.0,0.142669677734375,"pcputimes(user=0.191140256, system=0.193522336, children_user=0.0, children_system=0.0)",18
2024-07-07T22:52:53.745926,68,44594,Canva Helper,0.1,0.24394989013671875,"pcputimes(user=1.620222336, system=1.433619456, children_user=0.0, children_system=0.0)",14
2024-07-07T22:52:53.745926,68,44598,Canva Helper (Renderer),0.0,0.41103363037109375,"pcputimes(user=1.520438272, system=0.528922528, children_user=0.0, children_system=0.0)",17
2024-07-07T22:52:53.745926,68,44599,Canva Helper (Renderer),0.5,1.2393951416015625,"pcputimes(user=7.947095552, system=1.6573696, children_user=0.0, children_system=0.0)",20
2024-07-07T22:52:53.745926,68,44614,UsageTrackingAgent,0.0,0.1514434814453125,"pcputimes(user=3.883840256, system=1.927322752, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,44628,Brave Browser Helper (Renderer),1.2,0.9393692016601562,"pcputimes(user=113.056784384, system=11.7820928, children_user=0.0, children_system=0.0)",20
2024-07-07T22:52:53.745926,68,45127,Canva Helper,0.0,0.1010894775390625,"pcputimes(user=0.116922624, system=0.134587712, children_user=0.0, children_system=0.0)",10
2024-07-07T22:52:53.745926,68,45326,WiFiVelocityAgent,0.0,0.04558563232421875,"pcputimes(user=0.167420128, system=0.076775832, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,45335,routined,0.0,0.23517608642578125,"pcputimes(user=1.085312896, system=0.913811712, children_user=0.0, children_system=0.0)",4
2024-07-07T22:52:53.745926,68,46038,coreautha,0.0,0.16574859619140625,"pcputimes(user=0.073896544, system=0.119961504, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46064,mobiletimerd,0.0,0.1140594482421875,"pcputimes(user=0.064333624, system=0.080453208, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46093,ServiceExtension,0.0,0.37059783935546875,"pcputimes(user=6.790128128, system=2.969807616, children_user=0.0, children_system=0.0)",9
2024-07-07T22:52:53.745926,68,46126,CallHistoryPluginHelper,0.0,0.12340545654296875,"pcputimes(user=0.118619168, system=0.043798664, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46142,com.apple.iCloudHelper,0.0,0.093841552734375,"pcputimes(user=0.098630208, system=0.069636584, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46146,replayd,0.0,0.12950897216796875,"pcputimes(user=3.1667648, system=0.623316992, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46147,businessservicesd,0.0,0.09326934814453125,"pcputimes(user=0.052097, system=0.046217832, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46182,keyboardservicesd,0.0,0.12187957763671875,"pcputimes(user=0.09456296, system=0.070258664, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46183,intelligentroutingd,0.0,0.139617919921875,"pcputimes(user=0.09286004, system=0.083748872, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46196,bird,0.0,0.1743316650390625,"pcputimes(user=0.452485568, system=0.26919168, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46198,extensionkitservice,0.0,0.0919342041015625,"pcputimes(user=0.0271205, system=0.013743458, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46199,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,0.1705169677734375,"pcputimes(user=0.060873916, system=0.033610876, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46200,ContainerMetadataExtractor,0.0,0.15125274658203125,"pcputimes(user=0.137239248, system=0.05409596, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46201,CommCenter,0.0,0.14820098876953125,"pcputimes(user=0.078566168, system=0.130085128, children_user=0.0, children_system=0.0)",5
2024-07-07T22:52:53.745926,68,46202,networkserviceproxy,0.0,0.1552581787109375,"pcputimes(user=0.163570416, system=0.10860796, children_user=0.0, children_system=0.0)",4
2024-07-07T22:52:53.745926,68,46211,Keychain Circle Notification,0.0,0.1995086669921875,"pcputimes(user=0.122475416, system=0.14959912, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46212,cdpd,0.0,0.1064300537109375,"pcputimes(user=0.026676916, system=0.027551708, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46214,com.apple.FaceTime.FTConversationService,0.0,0.09517669677734375,"pcputimes(user=0.087852208, system=0.036203876, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46221,WeatherWidget,0.4,0.35572052001953125,"pcputimes(user=0.613029376, system=0.551289984, children_user=0.0, children_system=0.0)",8
2024-07-07T22:52:53.745926,68,46229,ScreenTimeWidgetExtension,0.0,0.29163360595703125,"pcputimes(user=0.61176256, system=0.289340256, children_user=0.0, children_system=0.0)",10
2024-07-07T22:52:53.745926,68,46230,ManagedSettingsAgent,0.0,0.07419586181640625,"pcputimes(user=0.037596, system=0.021640666, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46232,transparencyd,0.0,0.191497802734375,"pcputimes(user=0.420869472, system=0.23534312, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46233,followupd,0.0,0.077056884765625,"pcputimes(user=0.009057916, system=0.009490583, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46234,ContextService,0.0,0.081634521484375,"pcputimes(user=0.033719208, system=0.103585832, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46235,CategoriesService,0.0,0.1373291015625,"pcputimes(user=0.03773996, system=0.039118, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46237,iconservicesagent,0.0,0.05950927734375,"pcputimes(user=0.040705624, system=0.012974541, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46238,TrustedPeersHelper,0.0,0.10662078857421875,"pcputimes(user=0.076074912, system=0.033778456, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46241,ctkd,0.0,0.0995635986328125,"pcputimes(user=0.052318248, system=0.034036584, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46266,AppSSOAgent,0.0,0.18024444580078125,"pcputimes(user=0.065276248, system=0.075010872, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46269,com.apple.hiservices-xpcservice,0.0,0.04730224609375,"pcputimes(user=0.036709624, system=0.040295916, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46282,coreauthd,0.0,0.11119842529296875,"pcputimes(user=0.034538208, system=0.041704584, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46285,AudioComponentRegistrar,0.0,0.05588531494140625,"pcputimes(user=0.051707664, system=0.02426625, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46286,CarbonComponentScannerXPC,0.0,0.0021457672119140625,"pcputimes(user=0.173849584, system=0.792693504, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46288,CloudKeychainProxy,0.0,0.104522705078125,"pcputimes(user=0.014366666, system=0.027684292, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46289,localizationswitcherd,0.0,0.11310577392578125,"pcputimes(user=0.013106125, system=0.012786875, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46291,keychainsharingmessagingd,0.0,0.075531005859375,"pcputimes(user=0.030993876, system=0.014358625, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46294,contentlinkingd,0.0,0.11043548583984375,"pcputimes(user=0.05713996, system=0.028850458, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46296,proactived,0.0,0.16536712646484375,"pcputimes(user=0.527091296, system=0.122165336, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46297,fmfd,0.0,0.1953125,"pcputimes(user=0.191066416, system=0.173462416, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46299,AuthenticationServicesAgent,0.0,0.14019012451171875,"pcputimes(user=0.166242496, system=0.119577208, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46319,CMFSyncAgent,0.0,0.1224517822265625,"pcputimes(user=0.018282, system=0.018021792, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46323,CategoriesService,0.0,0.08411407470703125,"pcputimes(user=0.014524916, system=0.016825208, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46331,Brave Browser Helper (Renderer),0.0,0.8724212646484375,"pcputimes(user=0.61336352, system=0.192925872, children_user=0.0, children_system=0.0)",18
2024-07-07T22:52:53.745926,68,46332,OSDUIHelper,0.0,0.22258758544921875,"pcputimes(user=0.084970128, system=0.09995108, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46333,swcd,0.0,0.11043548583984375,"pcputimes(user=0.048052248, system=0.014026875, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46334,Brave Browser Helper (Renderer),0.0,0.7081985473632812,"pcputimes(user=0.339156928, system=0.095528128, children_user=0.0, children_system=0.0)",17
2024-07-07T22:52:53.745926,68,46354,maild,0.0,0.15430450439453125,"pcputimes(user=0.105274336, system=0.116997624, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46355,Brave Browser Helper (Renderer),0.0,0.8678436279296875,"pcputimes(user=3.594917888, system=0.50791712, children_user=0.0, children_system=0.0)",20
2024-07-07T22:52:53.745926,68,46364,SidecarRelay,0.0,0.07610321044921875,"pcputimes(user=0.036701876, system=0.031064624, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46434,parsecd,0.0,0.18520355224609375,"pcputimes(user=0.122735664, system=0.167907328, children_user=0.0, children_system=0.0)",4
2024-07-07T22:52:53.745926,68,46435,itunescloudd,0.0,0.21648406982421875,"pcputimes(user=0.146122624, system=0.123465792, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46436,parsec-fbf,0.0,0.11806488037109375,"pcputimes(user=0.048790456, system=0.0232295, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46481,mdworker_shared,0.0,0.24318695068359375,"pcputimes(user=0.161432576, system=0.077664496, children_user=0.0, children_system=0.0)",4
2024-07-07T22:52:53.745926,68,46566,ThemeWidgetControlViewService,0.0,0.2498626708984375,"pcputimes(user=0.098943504, system=0.081576128, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,46567,MTLCompilerService,0.0,0.0522613525390625,"pcputimes(user=0.112065504, system=0.180654256, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,46589,intents_helper,0.0,0.0751495361328125,"pcputimes(user=0.013083791, system=0.029183332, children_user=0.0, children_system=0.0)",2
2024-07-07T22:52:53.745926,68,47047,VTDecoderXPCService,0.0,0.09174346923828125,"pcputimes(user=0.14038512, system=0.156571296, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,47057,mdworker_shared,0.0,0.2384185791015625,"pcputimes(user=0.080529376, system=0.049094624, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,47059,Google Chrome Helper (Renderer),0.3,1.0915756225585938,"pcputimes(user=0.4375712, system=0.264185632, children_user=0.0, children_system=0.0)",17
2024-07-07T22:52:53.745926,68,47066,mdworker_shared,0.1,0.22335052490234375,"pcputimes(user=0.08898208, system=0.053025664, children_user=0.0, children_system=0.0)",3
2024-07-07T22:52:53.745926,68,47067,com.apple.SiriTTSService.TrialProxy,0.0,0.08945465087890625,"pcputimes(user=0.029974832, system=0.030490332, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1403,distnoted,0.1,0.05702972412109375,"pcputimes(user=142.737391616, system=28.23960576, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,1459,cfprefsd,0.0,0.05207061767578125,"pcputimes(user=84.512260096, system=63.601713152, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,1466,mdbulkimport,0.0,0.05779266357421875,"pcputimes(user=49.170358272, system=30.732703744, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1487,secd,0.0,0.10356903076171875,"pcputimes(user=85.844164608, system=25.8950656, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1489,loginwindow,0.0,0.1354217529296875,"pcputimes(user=80.787800064, system=39.844646912, children_user=0.0, children_system=0.0)",5
2024-07-07T22:53:53.807228,68,1521,lsd,0.0,0.08831024169921875,"pcputimes(user=49.774067712, system=31.672553472, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1529,trustd,0.0,0.09307861328125,"pcputimes(user=195.69893376, system=25.349234688, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,1856,containermanagerd,0.0,0.0347137451171875,"pcputimes(user=20.556711936, system=16.38048768, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1895,UserEventAgent,0.0,0.09517669677734375,"pcputimes(user=43.841036288, system=12.720118784, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1901,universalaccessd,0.0,0.0675201416015625,"pcputimes(user=68.673347584, system=25.479129088, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,1903,WindowManager,0.0,0.2407073974609375,"pcputimes(user=231.606321152, system=44.460077056, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,1907,pboard,0.0,0.05474090576171875,"pcputimes(user=0.969242624, system=1.48713152, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1911,nsurlsessiond,0.0,0.10852813720703125,"pcputimes(user=81.70799104, system=41.148440576, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,1912,usernoted,0.0,0.16345977783203125,"pcputimes(user=17.689931776, system=9.729446912, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1915,rapportd,0.0,0.113677978515625,"pcputimes(user=43.844702208, system=16.110160896, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1916,usernotificationsd,0.0,0.0682830810546875,"pcputimes(user=11.968787456, system=3.967549184, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1922,lockoutagent,0.0,0.04596710205078125,"pcputimes(user=13.482020864, system=16.964016128, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,1935,identityservicesd,0.0,0.17375946044921875,"pcputimes(user=45.649866752, system=34.234978304, children_user=0.0, children_system=0.0)",7
2024-07-07T22:53:53.807228,68,1936,accountsd,0.0,0.12664794921875,"pcputimes(user=95.52924672, system=24.993568768, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,1937,NotificationCenter,0.2,0.2727508544921875,"pcputimes(user=529.234296832, system=146.827804672, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,1940,WiFiAgent,0.1,0.1071929931640625,"pcputimes(user=292.197236736, system=44.213559296, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,1946,sharingd,0.0,0.1987457275390625,"pcputimes(user=128.43941888, system=52.81417216, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,1951,chronod,0.0,0.1590728759765625,"pcputimes(user=66.113159168, system=38.917566464, children_user=0.0, children_system=0.0)",5
2024-07-07T22:53:53.807228,68,1959,familycircled,0.0,0.1171112060546875,"pcputimes(user=8.160731648, system=6.221423104, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,1960,StatusKitAgent,0.0,0.083160400390625,"pcputimes(user=5.266832896, system=3.262877696, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1963,ContinuityCaptureAgent,0.0,0.0827789306640625,"pcputimes(user=19.257188352, system=13.126121472, children_user=0.0, children_system=0.0)",5
2024-07-07T22:53:53.807228,68,1964,imagent,0.0,0.112152099609375,"pcputimes(user=27.689996288, system=11.927130112, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1968,sharedfilelistd,0.0,0.0530242919921875,"pcputimes(user=2.684539392, system=2.28500352, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1973,corespotlightd,0.0,0.14190673828125,"pcputimes(user=104.187723776, system=37.577658368, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,1977,mediaremoteagent,0.0,0.02613067626953125,"pcputimes(user=1.76660288, system=0.81706784, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1979,useractivityd,0.0,0.07915496826171875,"pcputimes(user=17.416310784, system=9.114107904, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,1981,avconferenced,0.0,0.10223388671875,"pcputimes(user=210.418188288, system=18.708176896, children_user=0.0, children_system=0.0)",8
2024-07-07T22:53:53.807228,68,2008,ViewBridgeAuxiliary,0.0,0.0621795654296875,"pcputimes(user=12.931767296, system=9.936294912, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2011,UIKitSystem,0.0,0.14019012451171875,"pcputimes(user=23.980924928, system=14.667705344, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,2012,fontd,0.0,0.04062652587890625,"pcputimes(user=32.315222016, system=6.785015296, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2014,fontworker,0.0,0.0370025634765625,"pcputimes(user=0.669467072, system=0.76673632, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2028,HomeWidget,0.0,0.06656646728515625,"pcputimes(user=0.105459208, system=0.030633584, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,2032,FindMyWidgetIntentsPeople,0.0,0.06504058837890625,"pcputimes(user=0.057613376, system=0.0339655, children_user=0.0, children_system=0.0)",11
2024-07-07T22:53:53.807228,68,2037,HomeEnergyWidgetsExtension,0.0,0.06580352783203125,"pcputimes(user=0.445589472, system=0.046565792, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,2044,searchpartyuseragent,0.0,0.1010894775390625,"pcputimes(user=35.04867328, system=14.437157888, children_user=0.0, children_system=0.0)",5
2024-07-07T22:53:53.807228,68,2045,seserviced,0.0,0.03833770751953125,"pcputimes(user=0.071189752, system=0.170378288, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2056,diagnostics_agent,0.0,0.07152557373046875,"pcputimes(user=2.85043328, system=3.271367168, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2060,corespeechd,0.0,0.07572174072265625,"pcputimes(user=280.99657728, system=108.460498944, children_user=0.0, children_system=0.0)",5
2024-07-07T22:53:53.807228,68,2078,ControlCenter,0.1,0.41046142578125,"pcputimes(user=646.7387392, system=152.642535424, children_user=0.0, children_system=0.0)",7
2024-07-07T22:53:53.807228,68,2079,imklaunchagent,0.0,0.05397796630859375,"pcputimes(user=2.633227776, system=0.692251136, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2090,PAH_Extension,0.0,0.06561279296875,"pcputimes(user=5.803626496, system=5.067789824, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,2104,storedownloadd,0.0,0.0423431396484375,"pcputimes(user=0.078990624, system=0.125686912, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2107,WallpaperAgent,0.0,0.11119842529296875,"pcputimes(user=51.056181248, system=9.921252352, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,2124,ShortcutsWidgetExtension,0.0,0.05817413330078125,"pcputimes(user=0.067116704, system=0.02187504, children_user=0.0, children_system=0.0)",6
2024-07-07T22:53:53.807228,68,2147,WallpaperImageExtension,0.0,0.04825592041015625,"pcputimes(user=1.63722048, system=0.623189312, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2153,CursorUIViewService,0.0,0.1117706298828125,"pcputimes(user=139.196956672, system=34.430050304, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,2161,passd,0.0,0.09288787841796875,"pcputimes(user=2.633344512, system=6.215956992, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2403,Brave Browser,0.7,2.2121429443359375,"pcputimes(user=2638.798389248, system=693.0497536, children_user=0.0, children_system=0.0)",47
2024-07-07T22:53:53.807228,68,2406,Safari,0.0,0.3276824951171875,"pcputimes(user=863.6465152, system=354.991833088, children_user=0.0, children_system=0.0)",8
2024-07-07T22:53:53.807228,68,2407,Dock,0.0,0.19435882568359375,"pcputimes(user=64.051724288, system=43.239800832, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,2408,SystemUIServer,0.0,0.0640869140625,"pcputimes(user=2.11434432, system=2.886460928, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,2409,Finder,0.1,0.32787322998046875,"pcputimes(user=364.968378368, system=159.2451072, children_user=0.0, children_system=0.0)",7
2024-07-07T22:53:53.807228,68,2412,Spotlight,0.0,0.2071380615234375,"pcputimes(user=118.05708288, system=42.280083456, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,2415,AMPDeviceDiscoveryAgent,0.0,0.04138946533203125,"pcputimes(user=0.34014304, system=0.519372416, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,2429,commerce,0.0,0.0911712646484375,"pcputimes(user=2.76246528, system=2.122721152, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2437,com.apple.dock.extra,0.0,0.11272430419921875,"pcputimes(user=46.026534912, system=8.570596864, children_user=0.0, children_system=0.0)",3
2024-07-07T22:53:53.807228,68,2442,chrome_crashpad_handler,0.0,0.0102996826171875,"pcputimes(user=0.039677292, system=0.320810752, children_user=0.0, children_system=0.0)",4
2024-07-07T22:53:53.807228,68,2455,com.apple.Safari.History,0.0,0.06732940673828125,"pcputimes(user=2.238740992, system=2.976562432, children_user=0.0, children_system=0.0)",2
2024-07-07T22:53:53.807228,68,2458,com.apple.WebKit.WebContent,0.0,0.01354217529296875,"pcputimes(user=17.690417152, system=10.219282432, children_user=0.0, children_system=0.0)",8
2024-07-07T22:53:53.807228,68,2469,Brave Browser Helper (GPU),0.1,0.6679534912109375,"pcputimes(user=3941.608194048, system=1504.561594368, children_user=0.0, children_system=0.0)",16
2024-07-07T22:53:53.807228,68,2483,Brave Browser Helper,0.6,0.6734848022460938,"pcputimes(user=831.4650624, system=513.784184832, children_user=0.0, children_system=0.0)",16
2024-07-07T22:53:53.807228,68,2485,com.apple.WebKit.Networking,0.3,0.32672882080078125,"pcputimes(user=601.059622912, system=436.835713024, children_user=0.0, children_system=0.0)",10
2024-07-07T22:53:53.807228,68,2491,com.apple.WebKit.GPU,0.0,0.150299072265625,"pcputimes(user=4577.051017216, system=1290.83047936, children_user=0.0, children_system=0.0)",17
2024-07-07T22:53:53.807228,68,2501,Brave Browser Helper,0.0,0.1674652099609375,"pcputimes(user=30.370592768, system=11.559143424, children_user=0.0, children_system=0.0)",11
